date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2021-07-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.7519201999999998,3.6673951,2.9154749,0.7519201999999998
2021-07-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.6733894,3.6673951,4.3407845,0.6733894
2021-07-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.5485329,4.4736633,2.9251304,1.5485329
2021-07-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.1285027999999997,4.4736633,4.3451605,0.1285027999999997
2021-07-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.2887000999999998,4.4736633,4.1849632,0.2887000999999998
2021-07-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.6580009000000002,4.4736633,2.8156624,1.6580009000000002
2021-07-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.6356604,4.4736633,2.8380029,1.6356604
2021-08-01,oil (vegetable),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.10663890000000009,4.6533666,4.5467277,0.10663890000000009
2021-08-01,oil (vegetable),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.20925949999999993,4.6533666,4.8626261,0.20925949999999993
2021-08-01,oil (vegetable),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,1.6356378,4.6533666,3.0177288,1.6356378
2021-08-01,oil (vegetable),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.3158984,4.8626261,4.5467277,0.3158984
2021-08-01,oil (vegetable),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.20925949999999993,4.8626261,4.6533666,0.20925949999999993
2021-08-01,oil (vegetable),aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.1114215999999999,4.8626261,4.7512045,0.1114215999999999
2021-08-01,oil (vegetable),aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.14856669999999994,4.8626261,4.7140594,0.14856669999999994
2021-08-01,oil (vegetable),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,1.8448973,4.8626261,3.0177288,1.8448973
2021-08-01,oil (vegetable),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,1.7334757,3.0177288,4.7512045,1.7334757
2021-08-01,oil (vegetable),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,1.6356378,3.0177288,4.6533666,1.6356378
2021-08-01,oil (vegetable),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,1.5289989,3.0177288,4.5467277,1.5289989
2021-08-01,oil (vegetable),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,1.8448973,3.0177288,4.8626261,1.8448973
2021-08-01,oil (vegetable),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,1.6221087,4.7512045,3.1290958,1.6221087
2021-08-01,oil (vegetable),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.20447680000000013,4.7512045,4.5467277,0.20447680000000013
2021-08-01,oil (vegetable),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,1.7334757,4.7512045,3.0177288,1.7334757
2021-08-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.17705800000000016,2.7523844,2.9294424,0.17705800000000016
2021-08-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.19392399999999999,2.7523844,2.9463084,0.19392399999999999
2021-08-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.3042028000000001,2.7523844,3.0565872,0.3042028000000001
2021-08-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.16790150000000015,2.7523844,2.9202859,0.16790150000000015
2021-08-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.26480440000000005,2.7523844,3.0171888,0.26480440000000005
2021-08-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,2.7285993,2.404197,5.1327963,2.7285993
2021-08-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.5160889000000002,2.404197,2.9202859,0.5160889000000002
2021-08-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.5903187000000001,2.404197,2.9945157,0.5903187000000001
2021-08-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.6129918000000001,2.404197,3.0171888,0.6129918000000001
2021-08-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.6523902000000001,2.404197,3.0565872,0.6523902000000001
2021-08-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.7915095999999995,3.9073019,4.6988115,0.7915095999999995
2021-08-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.21469689999999986,3.9073019,4.1219988,0.21469689999999986
2021-08-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.6063384999999997,3.9073019,4.5136404,0.6063384999999997
2021-08-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,1.2254943999999997,3.9073019,5.1327963,1.2254943999999997
2021-08-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.8895731000000002,3.9073019,3.0177288,0.8895731000000002
2021-08-01,oil (vegetable),al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.11027880000000012,2.9463084,3.0565872,0.11027880000000012
2021-08-01,oil (vegetable),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.19392399999999999,2.9463084,2.7523844,0.19392399999999999
2021-08-01,oil (vegetable),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.13630129999999996,2.9202859,3.0565872,0.13630129999999996
2021-08-01,oil (vegetable),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.5160889000000002,2.9202859,2.404197,0.5160889000000002
2021-08-01,oil (vegetable),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.1576363999999999,2.9714594,3.1290958,0.1576363999999999
2021-08-01,oil (vegetable),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,1.7797451,2.9714594,4.7512045,1.7797451
2021-08-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.1851710999999998,4.6988115,4.5136404,0.1851710999999998
2021-08-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.7915095999999995,4.6988115,3.9073019,0.7915095999999995
2021-08-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,1.6810826999999997,4.6988115,3.0177288,1.6810826999999997
2021-08-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.43398480000000017,4.6988115,5.1327963,0.43398480000000017
2021-08-01,oil (vegetable),hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.11027880000000012,3.0565872,2.9463084,0.11027880000000012
2021-08-01,oil (vegetable),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.13630129999999996,3.0565872,2.9202859,0.13630129999999996
2021-08-01,oil (vegetable),hajjah,1735805.5042575903,351073.2264011586,raymah,1626148.635239956,349117.30304702686,0.12714479999999995,3.0565872,2.9294424,0.12714479999999995
2021-08-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,1.5849636,3.1290958,4.7140594,1.5849636
2021-08-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,1.6221087,3.1290958,4.7512045,1.6221087
2021-08-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.1576363999999999,3.1290958,2.9714594,0.1576363999999999
2021-08-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.19965339999999987,3.1290958,2.9294424,0.19965339999999987
2021-08-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,1.4176319,3.1290958,4.5467277,1.4176319
2021-08-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.3158984,4.5467277,4.8626261,0.3158984
2021-08-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.10663890000000009,4.5467277,4.6533666,0.10663890000000009
2021-08-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.20447680000000013,4.5467277,4.7512045,0.20447680000000013
2021-08-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.16733170000000008,4.5467277,4.7140594,0.16733170000000008
2021-08-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,1.4176319,4.5467277,3.1290958,1.4176319
2021-08-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,2.1382806,5.1327963,2.9945157,2.1382806
2021-08-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,2.7285993,5.1327963,2.404197,2.7285993
2021-08-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.1156075,5.1327963,3.0171888,2.1156075
2021-08-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,2.1613369,5.1327963,2.9714594,2.1613369
2021-08-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,2.2125103999999998,5.1327963,2.9202859,2.2125103999999998
2021-08-01,oil (vegetable),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.17705800000000016,2.9294424,2.7523844,0.17705800000000016
2021-08-01,oil (vegetable),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.19965339999999987,2.9294424,3.1290958,0.19965339999999987
2021-08-01,oil (vegetable),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,2.1382806,2.9945157,5.1327963,2.1382806
2021-08-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,1.4959116,4.5136404,3.0177288,1.4959116
2021-08-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.6191559,4.5136404,5.1327963,0.6191559
2021-08-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.13972620000000013,4.5136404,4.6533666,0.13972620000000013
2021-08-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.1851710999999998,4.5136404,4.6988115,0.1851710999999998
2021-08-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.23756410000000017,4.5136404,4.7512045,0.23756410000000017
2021-08-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.21469689999999986,4.1219988,3.9073019,0.21469689999999986
2021-08-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.5768126999999996,4.1219988,4.6988115,0.5768126999999996
2021-08-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.3916415999999998,4.1219988,4.5136404,0.3916415999999998
2021-08-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,1.10427,4.1219988,3.0177288,1.10427
2021-08-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.5313678,4.1219988,4.6533666,0.5313678
2021-08-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,1.5849636,4.7140594,3.1290958,1.5849636
2021-08-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.16733170000000008,4.7140594,4.5467277,0.16733170000000008
2021-08-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,1.7426,4.7140594,2.9714594,1.7426
2021-08-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,1.784617,4.7140594,2.9294424,1.784617
2021-09-01,oil (vegetable),abyan,1451453.433761742,540930.338796394,lahj,1443403.357394038,487346.6774931812,0.20674469999999978,5.6444864,5.8512311,0.20674469999999978
2021-09-01,oil (vegetable),abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.41764690000000027,5.6444864,6.0621333,0.41764690000000027
2021-09-01,oil (vegetable),abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.47708179999999967,5.6444864,6.1215682,0.47708179999999967
2021-09-01,oil (vegetable),abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,2.2310065999999997,5.6444864,3.4134798,2.2310065999999997
2021-09-01,oil (vegetable),abyan,1451453.433761742,540930.338796394,taizz,1501490.1068909634,393975.03232055355,0.36920839999999977,5.6444864,6.0136948,0.36920839999999977
2021-09-01,oil (vegetable),aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.21090220000000048,6.0621333,5.8512311,0.21090220000000048
2021-09-01,oil (vegetable),aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.41764690000000027,6.0621333,5.6444864,0.41764690000000027
2021-09-01,oil (vegetable),aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,2.6486535,6.0621333,3.4134798,2.6486535
2021-09-01,oil (vegetable),al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,2.7080883999999994,3.4134798,6.1215682,2.7080883999999994
2021-09-01,oil (vegetable),al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,2.2310065999999997,3.4134798,5.6444864,2.2310065999999997
2021-09-01,oil (vegetable),al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,2.4377512999999995,3.4134798,5.8512311,2.4377512999999995
2021-09-01,oil (vegetable),al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,2.6486535,3.4134798,6.0621333,2.6486535
2021-09-01,oil (vegetable),al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,2.5302078999999997,6.1215682,3.5913603,2.5302078999999997
2021-09-01,oil (vegetable),al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.2703370999999999,6.1215682,5.8512311,0.2703370999999999
2021-09-01,oil (vegetable),al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.1078733999999999,6.1215682,6.0136948,0.1078733999999999
2021-09-01,oil (vegetable),al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.47708179999999967,6.1215682,5.6444864,0.47708179999999967
2021-09-01,oil (vegetable),al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,2.7080883999999994,6.1215682,3.4134798,2.7080883999999994
2021-09-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.14587050000000001,3.3074872,3.4533577,0.14587050000000001
2021-09-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.17744519999999975,3.3074872,3.4849324,0.17744519999999975
2021-09-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.16997149999999994,3.3074872,3.4774587,0.16997149999999994
2021-09-01,oil (vegetable),al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.1678557999999999,3.3074872,3.475343,0.1678557999999999
2021-09-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,3.645376,2.7940371,6.4394131,3.645376
2021-09-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.49561259999999985,2.7940371,3.2896497,0.49561259999999985
2021-09-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,sana'a,1683424.5251799258,444268.5254077898,0.6346532999999996,2.7940371,3.4286904,0.6346532999999996
2021-09-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,amanat al asimah,1696998.714254215,413747.54216314765,0.6813058999999999,2.7940371,3.475343,0.6813058999999999
2021-09-01,oil (vegetable),al jawf,1787696.8583625571,476286.69293194957,hajjah,1735805.5042575903,351073.2264011586,0.6834216,2.7940371,3.4774587,0.6834216
2021-09-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.8250908999999993,5.1901045,6.0151954,0.8250908999999993
2021-09-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.4684634000000001,5.1901045,5.6585679,0.4684634000000001
2021-09-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.5845294000000001,5.1901045,5.7746339,0.5845294000000001
2021-09-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,1.2493086,5.1901045,6.4394131,1.2493086
2021-09-01,oil (vegetable),al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,1.7766247000000002,5.1901045,3.4134798,1.7766247000000002
2021-09-01,oil (vegetable),al mahwit,1710572.7821730792,343747.8114166759,amran,1731425.0945279438,386679.5361423165,0.19528269999999992,3.4849324,3.2896497,0.19528269999999992
2021-09-01,oil (vegetable),al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.17744519999999975,3.4849324,3.3074872,0.17744519999999975
2021-09-01,oil (vegetable),amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.18569330000000006,3.475343,3.2896497,0.18569330000000006
2021-09-01,oil (vegetable),amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.18780900000000011,3.2896497,3.4774587,0.18780900000000011
2021-09-01,oil (vegetable),amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.18569330000000006,3.2896497,3.475343,0.18569330000000006
2021-09-01,oil (vegetable),amran,1731425.0945279438,386679.5361423165,al mahwit,1710572.7821730792,343747.8114166759,0.19528269999999992,3.2896497,3.4849324,0.19528269999999992
2021-09-01,oil (vegetable),amran,1731425.0945279438,386679.5361423165,sana'a,1683424.5251799258,444268.5254077898,0.1390406999999998,3.2896497,3.4286904,0.1390406999999998
2021-09-01,oil (vegetable),amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.49561259999999985,3.2896497,2.7940371,0.49561259999999985
2021-09-01,oil (vegetable),dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.1973121,3.3940482,3.5913603,0.1973121
2021-09-01,oil (vegetable),dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,2.7275199999999997,3.3940482,6.1215682,2.7275199999999997
2021-09-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.2405614999999992,6.0151954,5.7746339,0.2405614999999992
2021-09-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.8250908999999993,6.0151954,5.1901045,0.8250908999999993
2021-09-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,2.6017155999999995,6.0151954,3.4134798,2.6017155999999995
2021-09-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.4242177000000007,6.0151954,6.4394131,0.4242177000000007
2021-09-01,oil (vegetable),hadramaut,1688561.031182205,925529.1179596668,abyan,1451453.433761742,540930.338796394,0.37070899999999973,6.0151954,5.6444864,0.37070899999999973
2021-09-01,oil (vegetable),hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.18780900000000011,3.4774587,3.2896497,0.18780900000000011
2021-09-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,2.4223345,3.5913603,6.0136948,2.4223345
2021-09-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,2.5302078999999997,3.5913603,6.1215682,2.5302078999999997
2021-09-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.1973121,3.5913603,3.3940482,0.1973121
2021-09-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.13800259999999964,3.5913603,3.4533577,0.13800259999999964
2021-09-01,oil (vegetable),ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,2.2598708,3.5913603,5.8512311,2.2598708
2021-09-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,aden,1413414.8996473695,502024.6752111473,0.21090220000000048,5.8512311,6.0621333,0.21090220000000048
2021-09-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,abyan,1451453.433761742,540930.338796394,0.20674469999999978,5.8512311,5.6444864,0.20674469999999978
2021-09-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.2703370999999999,5.8512311,6.1215682,0.2703370999999999
2021-09-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,taizz,1501490.1068909634,393975.03232055355,0.1624637,5.8512311,6.0136948,0.1624637
2021-09-01,oil (vegetable),lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,2.2598708,5.8512311,3.5913603,2.2598708
2021-09-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,3.0107227000000005,6.4394131,3.4286904,3.0107227000000005
2021-09-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,3.645376,6.4394131,2.7940371,3.645376
2021-09-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,2.9640701000000003,6.4394131,3.475343,2.9640701000000003
2021-09-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,3.0453649000000005,6.4394131,3.3940482,3.0453649000000005
2021-09-01,oil (vegetable),marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,3.1497634000000003,6.4394131,3.2896497,3.1497634000000003
2021-09-01,oil (vegetable),raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.14587050000000001,3.4533577,3.3074872,0.14587050000000001
2021-09-01,oil (vegetable),raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.13800259999999964,3.4533577,3.5913603,0.13800259999999964
2021-09-01,oil (vegetable),sana'a,1683424.5251799258,444268.5254077898,amran,1731425.0945279438,386679.5361423165,0.1390406999999998,3.4286904,3.2896497,0.1390406999999998
2021-09-01,oil (vegetable),sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,3.0107227000000005,3.4286904,6.4394131,3.0107227000000005
2021-09-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,2.3611541000000003,5.7746339,3.4134798,2.3611541000000003
2021-09-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.6647791999999999,5.7746339,6.4394131,0.6647791999999999
2021-09-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.13014750000000053,5.7746339,5.6444864,0.13014750000000053
2021-09-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.2405614999999992,5.7746339,6.0151954,0.2405614999999992
2021-09-01,oil (vegetable),shabwah,1607083.403143805,699110.4581984302,al dhale'e,1514911.5982678996,470879.9633936708,0.34693429999999914,5.7746339,6.1215682,0.34693429999999914
2021-09-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.4684634000000001,5.6585679,5.1901045,0.4684634000000001
2021-09-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.3566274999999992,5.6585679,6.0151954,0.3566274999999992
2021-09-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.116066,5.6585679,5.7746339,0.116066
2021-09-01,oil (vegetable),socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,2.2450881000000003,5.6585679,3.4134798,2.2450881000000003
2021-09-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,2.4223345,6.0136948,3.5913603,2.4223345
2021-09-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,al dhale'e,1514911.5982678996,470879.9633936708,0.1078733999999999,6.0136948,6.1215682,0.1078733999999999
2021-09-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,lahj,1443403.357394038,487346.6774931812,0.1624637,6.0136948,5.8512311,0.1624637
2021-09-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,2.6196466,6.0136948,3.3940482,2.6196466
2021-09-01,oil (vegetable),taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,2.5603370999999995,6.0136948,3.4533577,2.5603370999999995
