date,commodity,source,source_lat,source_lng,target,target_lat,target_lng,price_differential,source_price,target_price,flow_weight
2020-12-01,sugar,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.25189590000000006,1.5028515,1.2509556,0.25189590000000006
2020-12-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.25345170000000006,1.5028515,1.2493998,0.25345170000000006
2020-12-01,sugar,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.24568250000000003,1.5028515,1.257169,0.24568250000000003
2020-12-01,sugar,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.3202117999999998,1.3920814,1.0718696,0.3202117999999998
2020-12-01,sugar,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.3837599999999999,1.3920814,1.0083214,0.3837599999999999
2020-12-01,sugar,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.18620829999999988,1.3920814,1.2058731,0.18620829999999988
2021-01-01,sugar,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.24769020000000008,1.8182081,1.5705179,0.24769020000000008
2021-01-01,sugar,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.24088540000000003,1.8114033,1.5705179,0.24088540000000003
2021-01-01,sugar,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.20389060000000003,1.5705179,1.7744085,0.20389060000000003
2021-01-01,sugar,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.24769020000000008,1.5705179,1.8182081,0.24769020000000008
2021-01-01,sugar,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.31994140000000004,1.5705179,1.8904593,0.31994140000000004
2021-01-01,sugar,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.3835993,1.5705179,1.1869186,0.3835993
2021-01-01,sugar,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.24088540000000003,1.5705179,1.8114033,0.24088540000000003
2021-01-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.4567916000000001,1.7744085,1.3176169,0.4567916000000001
2021-01-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,lahj,1443403.357394038,487346.6774931812,0.11605080000000001,1.7744085,1.8904593,0.11605080000000001
2021-01-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.20389060000000003,1.7744085,1.5705179,0.20389060000000003
2021-01-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.12783860000000002,1.3598807,1.4877193,0.12783860000000002
2021-01-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.16546119999999997,1.3598807,1.5253419,0.16546119999999997
2021-01-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.13974529999999996,1.3598807,1.499626,0.13974529999999996
2021-01-01,sugar,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.34051260000000005,1.5200206,1.8605332,0.34051260000000005
2021-01-01,sugar,al jawf,1787696.8583625571,476286.69293194957,amran,1731425.0945279438,386679.5361423165,0.1353390000000001,1.5200206,1.3846816,0.1353390000000001
2021-01-01,sugar,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.1606141000000001,1.7495364,1.9101505,0.1606141000000001
2021-01-01,sugar,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.1892377999999999,1.7495364,1.9387742,0.1892377999999999
2021-01-01,sugar,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.11099680000000012,1.7495364,1.8605332,0.11099680000000012
2021-01-01,sugar,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.17901849999999997,1.7495364,1.5705179,0.17901849999999997
2021-01-01,sugar,al mahwit,1710572.7821730792,343747.8114166759,hajjah,1735805.5042575903,351073.2264011586,0.12983899999999982,1.3955029,1.5253419,0.12983899999999982
2021-01-01,sugar,al mahwit,1710572.7821730792,343747.8114166759,amanat al asimah,1696998.714254215,413747.54216314765,0.1041230999999998,1.3955029,1.499626,0.1041230999999998
2021-01-01,sugar,amanat al asimah,1696998.714254215,413747.54216314765,amran,1731425.0945279438,386679.5361423165,0.11494439999999995,1.499626,1.3846816,0.11494439999999995
2021-01-01,sugar,amanat al asimah,1696998.714254215,413747.54216314765,al mahwit,1710572.7821730792,343747.8114166759,0.1041230999999998,1.499626,1.3955029,0.1041230999999998
2021-01-01,sugar,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.31270739999999986,1.499626,1.1869186,0.31270739999999986
2021-01-01,sugar,amran,1731425.0945279438,386679.5361423165,hajjah,1735805.5042575903,351073.2264011586,0.14066029999999996,1.3846816,1.5253419,0.14066029999999996
2021-01-01,sugar,amran,1731425.0945279438,386679.5361423165,amanat al asimah,1696998.714254215,413747.54216314765,0.11494439999999995,1.3846816,1.499626,0.11494439999999995
2021-01-01,sugar,amran,1731425.0945279438,386679.5361423165,al jawf,1787696.8583625571,476286.69293194957,0.1353390000000001,1.3846816,1.5200206,0.1353390000000001
2021-01-01,sugar,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.13069829999999993,1.1869186,1.3176169,0.13069829999999993
2021-01-01,sugar,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.24002409999999985,1.1869186,1.4269427,0.24002409999999985
2021-01-01,sugar,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.3008006999999999,1.1869186,1.4877193,0.3008006999999999
2021-01-01,sugar,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.31270739999999986,1.1869186,1.499626,0.31270739999999986
2021-01-01,sugar,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.5874899,1.1869186,1.7744085,0.5874899
2021-01-01,sugar,hadramaut,1688561.031182205,925529.1179596668,shabwah,1607083.403143805,699110.4581984302,0.21138500000000016,1.9101505,1.6987655,0.21138500000000016
2021-01-01,sugar,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.1606141000000001,1.9101505,1.7495364,0.1606141000000001
2021-01-01,sugar,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.33963260000000006,1.9101505,1.5705179,0.33963260000000006
2021-01-01,sugar,hajjah,1735805.5042575903,351073.2264011586,al mahwit,1710572.7821730792,343747.8114166759,0.12983899999999982,1.5253419,1.3955029,0.12983899999999982
2021-01-01,sugar,hajjah,1735805.5042575903,351073.2264011586,amran,1731425.0945279438,386679.5361423165,0.14066029999999996,1.5253419,1.3846816,0.14066029999999996
2021-01-01,sugar,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.5539750000000001,1.3176169,1.8715919,0.5539750000000001
2021-01-01,sugar,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.4567916000000001,1.3176169,1.7744085,0.4567916000000001
2021-01-01,sugar,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.13069829999999993,1.3176169,1.1869186,0.13069829999999993
2021-01-01,sugar,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.1701024,1.3176169,1.4877193,0.1701024
2021-01-01,sugar,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.5728424000000001,1.3176169,1.8904593,0.5728424000000001
2021-01-01,sugar,lahj,1443403.357394038,487346.6774931812,al dhale'e,1514911.5982678996,470879.9633936708,0.11605080000000001,1.8904593,1.7744085,0.11605080000000001
2021-01-01,sugar,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.5728424000000001,1.8904593,1.3176169,0.5728424000000001
2021-01-01,sugar,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.4335905000000002,1.8605332,1.4269427,0.4335905000000002
2021-01-01,sugar,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.34051260000000005,1.8605332,1.5200206,0.34051260000000005
2021-01-01,sugar,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.3609072000000002,1.8605332,1.499626,0.3609072000000002
2021-01-01,sugar,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.6736146000000001,1.8605332,1.1869186,0.6736146000000001
2021-01-01,sugar,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.47585160000000015,1.8605332,1.3846816,0.47585160000000015
2021-01-01,sugar,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.12783860000000002,1.4877193,1.3598807,0.12783860000000002
2021-01-01,sugar,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.3008006999999999,1.4877193,1.1869186,0.3008006999999999
2021-01-01,sugar,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.1701024,1.4877193,1.3176169,0.1701024
2021-01-01,sugar,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.24002409999999985,1.4269427,1.1869186,0.24002409999999985
2021-01-01,sugar,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.4335905000000002,1.4269427,1.8605332,0.4335905000000002
2021-01-01,sugar,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.1282475999999999,1.6987655,1.5705179,0.1282475999999999
2021-01-01,sugar,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.16176770000000018,1.6987655,1.8605332,0.16176770000000018
2021-01-01,sugar,shabwah,1607083.403143805,699110.4581984302,abyan,1451453.433761742,540930.338796394,0.11944260000000018,1.6987655,1.8182081,0.11944260000000018
2021-01-01,sugar,shabwah,1607083.403143805,699110.4581984302,hadramaut,1688561.031182205,925529.1179596668,0.21138500000000016,1.6987655,1.9101505,0.21138500000000016
2021-01-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.1892377999999999,1.9387742,1.7495364,0.1892377999999999
2021-01-01,sugar,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.24000869999999996,1.9387742,1.6987655,0.24000869999999996
2021-01-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.36825629999999987,1.9387742,1.5705179,0.36825629999999987
2021-01-01,sugar,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.12056609999999979,1.9387742,1.8182081,0.12056609999999979
2021-01-01,sugar,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.5539750000000001,1.8715919,1.3176169,0.5539750000000001
2021-01-01,sugar,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.6846733,1.8715919,1.1869186,0.6846733
2021-01-01,sugar,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.3838726000000001,1.8715919,1.4877193,0.3838726000000001
2021-02-01,sugar,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.10532960000000013,1.9634347,1.8581051,0.10532960000000013
2021-02-01,sugar,abyan,1451453.433761742,540930.338796394,al dhale'e,1514911.5982678996,470879.9633936708,0.11572300000000002,1.9634347,1.8477117,0.11572300000000002
2021-02-01,sugar,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.3776585000000001,1.9634347,1.5857762,0.3776585000000001
2021-02-01,sugar,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.10532960000000013,1.8581051,1.9634347,0.10532960000000013
2021-02-01,sugar,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.2723289,1.8581051,1.5857762,0.2723289
2021-02-01,sugar,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.2619355000000001,1.5857762,1.8477117,0.2619355000000001
2021-02-01,sugar,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.3776585000000001,1.5857762,1.9634347,0.3776585000000001
2021-02-01,sugar,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.3233001,1.5857762,1.9090763,0.3233001
2021-02-01,sugar,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.34871089999999993,1.5857762,1.2370653,0.34871089999999993
2021-02-01,sugar,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.2723289,1.5857762,1.8581051,0.2723289
2021-02-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.5009922,1.8477117,1.3467195,0.5009922
2021-02-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,abyan,1451453.433761742,540930.338796394,0.11572300000000002,1.8477117,1.9634347,0.11572300000000002
2021-02-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.2619355000000001,1.8477117,1.5857762,0.2619355000000001
2021-02-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.20597299999999996,1.3647194,1.5706924,0.20597299999999996
2021-02-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.15812380000000004,1.3647194,1.5228432,0.15812380000000004
2021-02-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.11841609999999991,1.3647194,1.4831355,0.11841609999999991
2021-02-01,sugar,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.5115555,1.511228,2.0227835,0.5115555
2021-02-01,sugar,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.15452299999999997,1.801525,1.956048,0.15452299999999997
2021-02-01,sugar,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.3398188,1.801525,2.1413438,0.3398188
2021-02-01,sugar,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.22125850000000002,1.801525,2.0227835,0.22125850000000002
2021-02-01,sugar,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.21574880000000007,1.801525,1.5857762,0.21574880000000007
2021-02-01,sugar,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.12643669999999996,1.4442557,1.5706924,0.12643669999999996
2021-02-01,sugar,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.2460701999999999,1.4831355,1.2370653,0.2460701999999999
2021-02-01,sugar,dhamar,1607976.2967569984,434812.9555183367,ibb,1545240.393413971,411980.9012852698,0.10965420000000003,1.2370653,1.3467195,0.10965420000000003
2021-02-01,sugar,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.22597519999999993,1.2370653,1.4630405,0.22597519999999993
2021-02-01,sugar,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.33362709999999995,1.2370653,1.5706924,0.33362709999999995
2021-02-01,sugar,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.2460701999999999,1.2370653,1.4831355,0.2460701999999999
2021-02-01,sugar,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.6106464,1.2370653,1.8477117,0.6106464
2021-02-01,sugar,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.15452299999999997,1.956048,1.801525,0.15452299999999997
2021-02-01,sugar,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.37027180000000004,1.956048,1.5857762,0.37027180000000004
2021-02-01,sugar,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.5931293,1.3467195,1.9398488,0.5931293
2021-02-01,sugar,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.5009922,1.3467195,1.8477117,0.5009922
2021-02-01,sugar,ibb,1545240.393413971,411980.9012852698,dhamar,1607976.2967569984,434812.9555183367,0.10965420000000003,1.3467195,1.2370653,0.10965420000000003
2021-02-01,sugar,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.22397289999999992,1.3467195,1.5706924,0.22397289999999992
2021-02-01,sugar,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.5623567999999999,1.3467195,1.9090763,0.5623567999999999
2021-02-01,sugar,lahj,1443403.357394038,487346.6774931812,ibb,1545240.393413971,411980.9012852698,0.5623567999999999,1.9090763,1.3467195,0.5623567999999999
2021-02-01,sugar,marib,1709755.4170365373,535024.7951991099,sana'a,1683424.5251799258,444268.5254077898,0.5597430000000001,2.0227835,1.4630405,0.5597430000000001
2021-02-01,sugar,marib,1709755.4170365373,535024.7951991099,al jawf,1787696.8583625571,476286.69293194957,0.5115555,2.0227835,1.511228,0.5115555
2021-02-01,sugar,marib,1709755.4170365373,535024.7951991099,amanat al asimah,1696998.714254215,413747.54216314765,0.5396480000000001,2.0227835,1.4831355,0.5396480000000001
2021-02-01,sugar,marib,1709755.4170365373,535024.7951991099,dhamar,1607976.2967569984,434812.9555183367,0.7857182,2.0227835,1.2370653,0.7857182
2021-02-01,sugar,marib,1709755.4170365373,535024.7951991099,amran,1731425.0945279438,386679.5361423165,0.5733136000000001,2.0227835,1.4494699,0.5733136000000001
2021-02-01,sugar,raymah,1626148.635239956,349117.30304702686,al hudaydah,1636434.4562545866,279153.2519347584,0.20597299999999996,1.5706924,1.3647194,0.20597299999999996
2021-02-01,sugar,raymah,1626148.635239956,349117.30304702686,al mahwit,1710572.7821730792,343747.8114166759,0.12643669999999996,1.5706924,1.4442557,0.12643669999999996
2021-02-01,sugar,raymah,1626148.635239956,349117.30304702686,dhamar,1607976.2967569984,434812.9555183367,0.33362709999999995,1.5706924,1.2370653,0.33362709999999995
2021-02-01,sugar,raymah,1626148.635239956,349117.30304702686,ibb,1545240.393413971,411980.9012852698,0.22397289999999992,1.5706924,1.3467195,0.22397289999999992
2021-02-01,sugar,sana'a,1683424.5251799258,444268.5254077898,dhamar,1607976.2967569984,434812.9555183367,0.22597519999999993,1.4630405,1.2370653,0.22597519999999993
2021-02-01,sugar,sana'a,1683424.5251799258,444268.5254077898,marib,1709755.4170365373,535024.7951991099,0.5597430000000001,1.4630405,2.0227835,0.5597430000000001
2021-02-01,sugar,shabwah,1607083.403143805,699110.4581984302,al bayda,1545869.2668154777,562191.4482966167,0.28951309999999997,1.8752893,1.5857762,0.28951309999999997
2021-02-01,sugar,shabwah,1607083.403143805,699110.4581984302,marib,1709755.4170365373,535024.7951991099,0.14749420000000013,1.8752893,2.0227835,0.14749420000000013
2021-02-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al maharah,1805664.967681152,1269216.867839362,0.3398188,2.1413438,1.801525,0.3398188
2021-02-01,sugar,socotra,1415534.3742756257,1484659.5682649969,hadramaut,1688561.031182205,925529.1179596668,0.1852958,2.1413438,1.956048,0.1852958
2021-02-01,sugar,socotra,1415534.3742756257,1484659.5682649969,shabwah,1607083.403143805,699110.4581984302,0.2660545000000001,2.1413438,1.8752893,0.2660545000000001
2021-02-01,sugar,socotra,1415534.3742756257,1484659.5682649969,al bayda,1545869.2668154777,562191.4482966167,0.5555676,2.1413438,1.5857762,0.5555676
2021-02-01,sugar,socotra,1415534.3742756257,1484659.5682649969,abyan,1451453.433761742,540930.338796394,0.17790909999999993,2.1413438,1.9634347,0.17790909999999993
2021-02-01,sugar,taizz,1501490.1068909634,393975.03232055355,ibb,1545240.393413971,411980.9012852698,0.5931293,1.9398488,1.3467195,0.5931293
2021-02-01,sugar,taizz,1501490.1068909634,393975.03232055355,dhamar,1607976.2967569984,434812.9555183367,0.7027835,1.9398488,1.2370653,0.7027835
2021-02-01,sugar,taizz,1501490.1068909634,393975.03232055355,raymah,1626148.635239956,349117.30304702686,0.36915640000000005,1.9398488,1.5706924,0.36915640000000005
2021-03-01,sugar,abyan,1451453.433761742,540930.338796394,aden,1413414.8996473695,502024.6752111473,0.18462290000000015,1.857568,1.6729451,0.18462290000000015
2021-03-01,sugar,abyan,1451453.433761742,540930.338796394,al bayda,1545869.2668154777,562191.4482966167,0.3925044000000002,1.857568,1.4650636,0.3925044000000002
2021-03-01,sugar,aden,1413414.8996473695,502024.6752111473,lahj,1443403.357394038,487346.6774931812,0.13061060000000002,1.6729451,1.8035557,0.13061060000000002
2021-03-01,sugar,aden,1413414.8996473695,502024.6752111473,abyan,1451453.433761742,540930.338796394,0.18462290000000015,1.6729451,1.857568,0.18462290000000015
2021-03-01,sugar,aden,1413414.8996473695,502024.6752111473,al dhale'e,1514911.5982678996,470879.9633936708,0.15260439999999997,1.6729451,1.8255495,0.15260439999999997
2021-03-01,sugar,aden,1413414.8996473695,502024.6752111473,taizz,1501490.1068909634,393975.03232055355,0.2590673000000001,1.6729451,1.9320124,0.2590673000000001
2021-03-01,sugar,aden,1413414.8996473695,502024.6752111473,al bayda,1545869.2668154777,562191.4482966167,0.20788150000000005,1.6729451,1.4650636,0.20788150000000005
2021-03-01,sugar,al bayda,1545869.2668154777,562191.4482966167,al dhale'e,1514911.5982678996,470879.9633936708,0.3604859,1.4650636,1.8255495,0.3604859
2021-03-01,sugar,al bayda,1545869.2668154777,562191.4482966167,abyan,1451453.433761742,540930.338796394,0.3925044000000002,1.4650636,1.857568,0.3925044000000002
2021-03-01,sugar,al bayda,1545869.2668154777,562191.4482966167,lahj,1443403.357394038,487346.6774931812,0.3384921000000001,1.4650636,1.8035557,0.3384921000000001
2021-03-01,sugar,al bayda,1545869.2668154777,562191.4482966167,dhamar,1607976.2967569984,434812.9555183367,0.23793439999999988,1.4650636,1.2271292,0.23793439999999988
2021-03-01,sugar,al bayda,1545869.2668154777,562191.4482966167,aden,1413414.8996473695,502024.6752111473,0.20788150000000005,1.4650636,1.6729451,0.20788150000000005
2021-03-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,ibb,1545240.393413971,411980.9012852698,0.5612557999999999,1.8255495,1.2642937,0.5612557999999999
2021-03-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,taizz,1501490.1068909634,393975.03232055355,0.10646290000000014,1.8255495,1.9320124,0.10646290000000014
2021-03-01,sugar,al dhale'e,1514911.5982678996,470879.9633936708,al bayda,1545869.2668154777,562191.4482966167,0.3604859,1.8255495,1.4650636,0.3604859
2021-03-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,raymah,1626148.635239956,349117.30304702686,0.21376609999999996,1.2707318,1.4844979,0.21376609999999996
2021-03-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,al mahwit,1710572.7821730792,343747.8114166759,0.10617389999999993,1.2707318,1.3769057,0.10617389999999993
2021-03-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,hajjah,1735805.5042575903,351073.2264011586,0.14019359999999992,1.2707318,1.4109254,0.14019359999999992
2021-03-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,amran,1731425.0945279438,386679.5361423165,0.119502,1.2707318,1.3902338,0.119502
2021-03-01,sugar,al hudaydah,1636434.4562545866,279153.2519347584,amanat al asimah,1696998.714254215,413747.54216314765,0.10276099999999988,1.2707318,1.3734928,0.10276099999999988
2021-03-01,sugar,al jawf,1787696.8583625571,476286.69293194957,marib,1709755.4170365373,535024.7951991099,0.5550660999999999,1.3906978,1.9457639,0.5550660999999999
2021-03-01,sugar,al maharah,1805664.967681152,1269216.867839362,hadramaut,1688561.031182205,925529.1179596668,0.18908750000000007,1.6207348,1.8098223,0.18908750000000007
2021-03-01,sugar,al maharah,1805664.967681152,1269216.867839362,socotra,1415534.3742756257,1484659.5682649969,0.4356278,1.6207348,2.0563626,0.4356278
2021-03-01,sugar,al maharah,1805664.967681152,1269216.867839362,shabwah,1607083.403143805,699110.4581984302,0.21944550000000018,1.6207348,1.8401803,0.21944550000000018
2021-03-01,sugar,al maharah,1805664.967681152,1269216.867839362,marib,1709755.4170365373,535024.7951991099,0.32502910000000007,1.6207348,1.9457639,0.32502910000000007
2021-03-01,sugar,al maharah,1805664.967681152,1269216.867839362,al bayda,1545869.2668154777,562191.4482966167,0.1556712,1.6207348,1.4650636,0.1556712
2021-03-01,sugar,al mahwit,1710572.7821730792,343747.8114166759,raymah,1626148.635239956,349117.30304702686,0.10759220000000003,1.3769057,1.4844979,0.10759220000000003
2021-03-01,sugar,al mahwit,1710572.7821730792,343747.8114166759,al hudaydah,1636434.4562545866,279153.2519347584,0.10617389999999993,1.3769057,1.2707318,0.10617389999999993
2021-03-01,sugar,amanat al asimah,1696998.714254215,413747.54216314765,dhamar,1607976.2967569984,434812.9555183367,0.14636359999999993,1.3734928,1.2271292,0.14636359999999993
2021-03-01,sugar,dhamar,1607976.2967569984,434812.9555183367,sana'a,1683424.5251799258,444268.5254077898,0.1429357,1.2271292,1.3700649,0.1429357
2021-03-01,sugar,dhamar,1607976.2967569984,434812.9555183367,raymah,1626148.635239956,349117.30304702686,0.2573687,1.2271292,1.4844979,0.2573687
2021-03-01,sugar,dhamar,1607976.2967569984,434812.9555183367,amanat al asimah,1696998.714254215,413747.54216314765,0.14636359999999993,1.2271292,1.3734928,0.14636359999999993
2021-03-01,sugar,dhamar,1607976.2967569984,434812.9555183367,al dhale'e,1514911.5982678996,470879.9633936708,0.5984202999999999,1.2271292,1.8255495,0.5984202999999999
2021-03-01,sugar,hadramaut,1688561.031182205,925529.1179596668,al maharah,1805664.967681152,1269216.867839362,0.18908750000000007,1.8098223,1.6207348,0.18908750000000007
2021-03-01,sugar,hadramaut,1688561.031182205,925529.1179596668,al bayda,1545869.2668154777,562191.4482966167,0.3447587000000001,1.8098223,1.4650636,0.3447587000000001
2021-03-01,sugar,hadramaut,1688561.031182205,925529.1179596668,marib,1709755.4170365373,535024.7951991099,0.1359416,1.8098223,1.9457639,0.1359416
2021-03-01,sugar,ibb,1545240.393413971,411980.9012852698,taizz,1501490.1068909634,393975.03232055355,0.6677187,1.2642937,1.9320124,0.6677187
2021-03-01,sugar,ibb,1545240.393413971,411980.9012852698,al dhale'e,1514911.5982678996,470879.9633936708,0.5612557999999999,1.2642937,1.8255495,0.5612557999999999
2021-03-01,sugar,ibb,1545240.393413971,411980.9012852698,raymah,1626148.635239956,349117.30304702686,0.22020419999999996,1.2642937,1.4844979,0.22020419999999996
2021-03-01,sugar,ibb,1545240.393413971,411980.9012852698,lahj,1443403.357394038,487346.6774931812,0.5392619999999999,1.2642937,1.8035557,0.5392619999999999
